edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
10,319,220,0.0,57.60060183201306,729.0424220708331,4166.0,1.446992123396622,1.4917248561692134,8.394434666411335,0.0451050184237722,0.0,0.1554037815096184,0.4469921233966222,0.4469921233966222,3,侧滑附着,0.33013535231212293,0.33013535231212293
11,320,220,45.0,81.45955231168543,810.5019743825186,4164.0,1.5536056332322563,0.0,10.433592938803363,0.0,0.0,0.19391835481320663,0.5536056332322563,0.5536056332322563,3,侧滑附着,0.332620290221184,0.332620290221184
12,320,222,0.0,57.60060183201306,868.1025762145316,4174.0,1.1878095854578519,-3.477202731308406,3.477202731308406,0.0,0.18780958545785192,0.06398979238631344,0.18780958545785192,0.18780958545785192,1,下坡制动,0.3235364886715558,0.3235364886715558
13,320,222,45.0,81.45955231168543,949.5621285262171,4174.0,1.265602862898163,0.0,4.911487749536041,0.0,0.0,0.0904952322461631,0.26560286289816304,0.26560286289816304,3,侧滑附着,0.3235364886715558,0.3235364886715558
14,321,224,0.0,57.60060183201306,1007.1627303582301,4161.0,1.3963995171944088,-7.4185734107851165,0.4973415091847435,0.0,0.3963995171944087,0.009141398912330493,0.026426634479627245,0.3963995171944087,1,下坡制动,0.32847409450578846,0.32847409450578846
15,322,224,45.0,81.45955231168543,1088.6222826699154,4153.0,1.64141958364706,-3.16192767943601,12.124599750637527,0.0,0.16493646436638687,0.22623808061540773,0.64141958364706,0.64141958364706,3,侧滑附着,0.3349298175603545,0.3349298175603545
16,322,226,45.0,81.45955231168543,1170.0818349816009,4153.0,1.905326303584447,0.0,17.061290734585917,0.0,0.0,0.3231972580220111,0.9053263035844471,0.9053263035844471,3,侧滑附着,0.3389946543309676,0.3389946543309676
17,324,226,90.0,57.60060183201306,1227.682436813614,4154.0,1.442054769135345,-8.394434666411335,7.907081131041212,0.0,0.44205476913534497,0.14626238259728788,0.41605154742150113,0.44205476913534497,1,下坡制动,0.33382266734021804,0.33382266734021804
18,324,226,90.0,57.60060183201306,1285.2830386456271,4154.0,1.442054769135345,-8.394434666411335,7.907081131041212,0.0,0.44205476913534497,0.14626238259728788,0.41605154742150113,0.44205476913534497,1,下坡制动,0.33382266734021804,0.33382266734021804
19,326,226,90.0,57.60060183201306,1342.8836404776403,4131.0,1.2903588015253917,-5.454357585144243,5.454357585144243,0.0,0.2903588015253918,0.10055538803563542,0.2903588015253918,0.2903588015253918,1,下坡制动,0.32885213964772864,0.32885213964772864
20,326,226,90.0,57.60060183201306,1400.4842423096534,4131.0,1.2903588015253917,-5.454357585144243,5.454357585144243,0.0,0.2903588015253918,0.10055538803563542,0.2903588015253918,0.2903588015253918,1,下坡制动,0.32885213964772864,0.32885213964772864
