edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
11,216,326,135.0,81.45955231168543,834.3609248621909,2812.0,2.664296695430952,-32.80144161379381,0.3516779699827858,0.0,1.6642966954309522,0.006463945160440242,0.015850444718390075,1.6642966954309522,1,下坡制动,0.38724563620233754,0.38724563620233754
12,216,326,180.0,57.60060183201306,891.9615266942039,2812.0,2.188043436190785,-24.705486816946088,24.29366311851227,0.0,1.1880434361907848,0.47535274344118555,1.1656275223003922,1.1880434361907848,1,下坡制动,0.38724563620233754,0.38724563620233754
13,216,324,180.0,57.60060183201306,949.562128526217,2753.0,2.4873576431004456,-29.43300445141919,15.984643037480359,0.0,1.4873576431004456,0.3016661641069062,0.7551200341894571,1.4873576431004456,1,下坡制动,0.3793507344364955,0.3793507344364955
14,216,324,180.0,57.60060183201306,1007.16273035823,2753.0,2.4873576431004456,-29.43300445141919,15.984643037480359,0.0,1.4873576431004456,0.3016661641069062,0.7551200341894571,1.4873576431004456,1,下坡制动,0.3793507344364955,0.3793507344364955
15,216,322,180.0,57.60060183201306,1064.763332190243,2689.0,2.0621904609459136,-21.766894469838075,6.928978666267092,0.0,1.0621904609459136,0.12797958477262683,0.3232753576791909,1.0621904609459136,1,下坡制动,0.3759225836468827,0.3759225836468827
16,216,322,180.0,57.60060183201306,1122.3639340222562,2689.0,2.0621904609459136,-21.766894469838075,6.928978666267092,0.0,1.0621904609459136,0.12797958477262683,0.3232753576791909,1.0621904609459136,1,下坡制动,0.3759225836468827,0.3759225836468827
17,216,320,180.0,57.60060183201306,1179.9645358542693,2643.0,1.943460544802559,-19.590596381056223,15.984643037480364,0.0,0.9434605448025589,0.30166616410690633,0.75937068240206,0.9434605448025589,1,下坡制动,0.37722728331716604,0.37722728331716604
18,216,320,180.0,57.60060183201306,1237.5651376862825,2643.0,1.943460544802559,-19.590596381056223,15.984643037480364,0.0,0.9434605448025589,0.30166616410690633,0.75937068240206,0.9434605448025589,1,下坡制动,0.37722728331716604,0.37722728331716604
19,216,318,180.0,57.60060183201306,1295.1657395182956,2617.0,2.558080571106162,-13.190477710228913,28.288641003131207,0.0,0.6785189583849413,0.5667667325644905,1.5580805711061618,1.5580805711061618,3,侧滑附着,0.34541783628891876,0.34541783628891876
20,216,318,180.0,57.60060183201306,1352.7663413503087,2617.0,2.558080571106162,-13.190477710228913,28.288641003131207,0.0,0.6785189583849413,0.5667667325644905,1.5580805711061618,1.5580805711061618,3,侧滑附着,0.34541783628891876,0.34541783628891876
